frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg
20335,677.833,1439,752,2271,1996,12.0434,15.7739
20336,677.867,1439,751,2271,1996,14.0710,16.8255
20337,677.900,1439,752,2271,1996,12.1185,16.2818
20338,677.933,1439,751,2271,1996,12.9445,16.8744
20339,677.967,1439,751,2271,1996,12.9296,16.5796
20340,678.000,1439,754,2271,1995,12.4542,16.7203
20341,678.033,1439,753,2271,1994,11.3803,15.1357
20342,678.067,1439,754,2271,1995,13.1018,16.6411
20343,678.100,1439,753,2271,1995,13.3712,16.3519
20344,678.133,1439,753,2271,1995,13.4163,16.4841
20345,678.167,1439,753,2271,1995,13.7997,16.5346
20346,678.200,1439,753,2271,1995,14.1318,16.5572
20347,678.233,1439,753,2271,1995,14.0017,16.4390
20348,678.267,1438,754,2271,1995,15.0996,17.4841
20349,678.300,1438,754,2271,1995,14.9140,17.2460
20350,678.333,1438,754,2271,1995,14.8411,16.9809
20351,678.367,1438,754,2271,1996,14.6969,17.3752
20352,678.400,1438,753,2271,1996,13.9580,17.1728
20353,678.433,1438,754,2271,1996,13.7418,17.2649
20354,678.467,1438,753,2271,1996,14.2018,17.0661
20355,678.500,1438,754,2271,1996,13.9780,17.1805
20356,678.533,1438,754,2270,1996,12.8469,17.1005
20357,678.567,1439,754,2270,1996,12.8474,18.1609
20358,678.600,1438,754,2270,1996,12.6026,17.1080
20359,678.633,1438,754,2270,1996,12.4933,17.8626
20360,678.667,1436,757,2270,1997,11.1905,15.9947
20361,678.700,1436,757,2271,1997,10.2636,16.0804
20362,678.733,1436,757,2271,1997,10.3339,16.1213
20363,678.767,1436,758,2271,1997,9.9700,19.4324
20364,678.800,1436,758,2271,1997,10.7834,19.4701
20365,678.833,1437,758,2271,1997,10.3992,17.3508
20366,678.867,1437,758,2271,1997,10.2999,17.2722
20367,678.900,1437,758,2270,1997,12.2032,16.4237
20368,678.933,1437,758,2270,1997,12.6627,16.0659
20369,678.967,1437,758,2270,1997,11.9301,15.8859
20370,679.000,1437,756,2270,1996,10.4215,16.7712
20371,679.033,1437,755,2270,1996,11.4489,16.0097
20372,679.067,1437,755,2270,1996,11.5518,15.5074
20373,679.100,1437,755,2270,1996,11.6624,15.4632
20374,679.133,1437,755,2270,1996,11.8750,15.5562
20375,679.167,1437,756,2270,1997,11.1426,15.5789
20376,679.200,1437,756,2270,1997,11.2248,15.6368
20377,679.233,1437,756,2270,1996,10.2905,15.5072
20378,679.267,1437,757,2270,1998,10.9623,15.9842
20379,679.300,1437,757,2271,1997,10.7922,17.2621
20380,679.333,1436,754,2272,1999,11.8421,18.1636
20381,679.367,1436,754,2273,2000,11.2508,19.1780
20382,679.400,1436,755,2274,2000,10.8102,19.4079
20383,679.433,1436,753,2274,2001,13.7851,18.4238
20384,679.467,1435,751,2274,1999,9.5737,18.6138
20385,679.500,1435,751,2275,1999,10.6514,18.4332
20386,679.533,1435,751,2275,2001,11.6539,18.3750
20387,679.567,1435,751,2275,1999,10.8164,17.6609
20388,679.600,1435,748,2275,1999,11.5294,15.8593
20389,679.633,1435,749,2274,2000,11.8174,16.8329
20390,679.667,1435,749,2274,2000,10.9515,17.2731
20391,679.700,1435,749,2274,2000,10.5461,16.4780
20392,679.733,1434,745,2274,2002,8.6628,14.9578
20393,679.767,1434,744,2274,2001,8.8050,14.6149
20394,679.800,1434,744,2274,2001,9.0201,14.9043
20395,679.833,1434,745,2274,2001,8.5583,15.3643
20396,679.867,1434,745,2274,2001,7.9933,15.5912
20397,679.900,1434,745,2274,2001,7.6708,15.5510
20398,679.933,1434,745,2274,2001,8.0493,15.5919
20399,679.967,1434,745,2274,2001,7.6190,15.4796
20400,680.000,1435,745,2275,2001,7.8026,14.7572
20401,680.033,1435,746,2275,2001,6.3952,15.0923
20402,680.067,1435,745,2275,2001,7.8223,14.6860
20403,680.100,1435,745,2275,2001,7.5253,14.5552
20404,680.133,1429,755,2269,1991,2.8823,21.4410
20405,680.167,1429,761,2269,1997,3.8281,23.4962
20406,680.200,1429,766,2271,1991,8.9405,20.2300
20407,680.233,1430,764,2272,1994,6.1160,23.2272
20408,680.267,1431,759,2273,1995,1.9509,20.6023
20409,680.300,1432,760,2272,1996,3.4978,21.7996
20410,680.333,1431,757,2273,1996,5.4585,21.9413
20411,680.367,1432,757,2273,1996,5.4434,23.2271
20412,680.400,1431,757,2272,1996,6.1565,21.5506
20413,680.433,1431,756,2271,1995,4.8599,20.7525
20414,680.467,1431,756,2271,1995,4.9402,20.8794
20415,680.500,1431,757,2271,1995,5.1637,21.7441
20416,680.533,1431,754,2271,1995,5.1141,21.0264
20417,680.567,1431,755,2270,1995,5.0519,23.5601
20418,680.600,1430,755,2270,1995,3.7070,24.9026
20419,680.633,1430,755,2270,1995,3.8586,24.3874
20420,680.667,1430,754,2270,1995,3.0998,23.6804
20421,680.700,1430,754,2270,1995,2.9547,24.9582
20422,680.733,1431,755,2270,1996,2.4563,25.6085
20423,680.767,1430,755,2271,1996,1.8804,26.0755
20424,680.800,1430,755,2270,1994,3.5676,24.2568
20425,680.833,1430,756,2270,1993,1.3487,26.4362
20426,680.867,1430,758,2269,1992,2.3103,24.7028
20427,680.900,1430,756,2270,1991,0.3232,24.2749
20428,680.933,1430,757,2270,1990,0.2553,24.2172
20429,680.967,1430,758,2271,1990,0.8675,21.6869
20430,681.000,1433,758,2271,1989,0.9920,18.2957
20431,681.033,1432,758,2271,1989,0.7178,21.1368
20432,681.067,1432,757,2271,1989,-0.9756,17.1023
20433,681.100,1432,759,2271,1989,0.4314,21.1441
20434,681.133,1431,758,2270,1989,1.1277,21.9030
20435,681.167,1433,757,2270,1988,0.2207,18.4617
20436,681.200,1433,756,2270,1989,1.1744,18.1073
20437,681.233,1432,757,2270,1989,-0.3680,20.5528
20438,681.267,1433,756,2270,1988,1.8495,16.1300
20439,681.300,1433,756,2269,1989,1.9254,18.0033
20440,681.333,1433,755,2269,1990,3.2086,17.3286
20441,681.367,1433,756,2269,1990,3.0640,19.3680
20442,681.400,1433,757,2268,1990,3.0027,19.8053
20443,681.433,1433,757,2269,1990,3.2992,19.2307
20444,681.467,1433,757,2268,1988,3.9648,16.2924
20445,681.500,1434,755,2268,1988,3.4910,12.8945
20446,681.533,1436,749,2269,1989,3.8683,12.0671
20447,681.567,1437,749,2269,1987,3.8100,2.1278
20448,681.600,1438,748,2271,1987,1.7214,1.1107
20449,681.633,1437,751,2268,1985,4.0502,11.9474
20450,681.667,1434,761,2265,1985,2.8245,16.4872
20451,681.700,1434,761,2265,1986,3.9649,17.6951
20452,681.733,1432,763,2267,1987,4.4551,18.2926
20453,681.767,1432,763,2267,1987,4.2393,18.0067
20454,681.800,1432,761,2268,1988,1.8780,16.5194
20455,681.833,1432,761,2268,1988,0.7348,17.1629
20456,681.867,1433,761,2268,1988,1.0497,16.4395
20457,681.900,1432,762,2268,1988,2.3025,15.6977
20458,681.933,1432,761,2268,1988,-0.3118,15.8580
20459,681.967,1432,764,2267,1989,1.5049,16.6207
20460,682.000,1431,769,2265,1991,3.8477,19.6919
20461,682.033,1431,764,2266,1992,2.9022,20.1355
20462,682.067,1432,759,2267,1993,1.5037,19.7240
20463,682.100,1432,760,2267,1994,3.8386,19.3878
20464,682.133,1432,759,2267,1994,2.7430,19.6719
20465,682.167,1432,760,2267,1994,4.8938,19.3255
20466,682.200,1432,759,2268,1994,3.9610,19.2010
20467,682.233,1433,759,2268,1996,2.1040,17.2446
20468,682.267,1434,759,2268,2001,0.7761,14.3377
20469,682.300,1433,761,2267,1999,4.9908,18.2901
20470,682.333,1434,760,2267,2000,5.4339,18.4411
20471,682.367,1435,763,2267,2005,4.8954,19.3583
20472,682.400,1437,757,2265,2002,4.1949,17.2217
20473,682.433,1438,761,2264,2000,4.3539,22.0997
20474,682.467,1438,760,2265,2000,0.3959,20.0217
20475,682.500,1440,757,2266,2002,4.6899,21.0733
20476,682.533,1440,762,2265,2001,1.8890,19.5478
20477,682.567,1440,761,2266,2001,3.2431,22.1862
20478,682.600,1442,761,2265,1999,2.9371,20.3157
20479,682.633,1444,754,2263,2001,11.2082,12.1414
20480,682.667,1445,757,2263,2002,8.0738,12.2743
20481,682.700,1445,764,2263,2001,11.3399,13.8029
20482,682.733,1442,766,2265,2001,3.0146,22.6030
20483,682.767,1441,766,2264,2001,2.1378,21.4311
20484,682.800,1442,760,2265,2003,0.6488,22.4518
20485,682.833,1441,763,2265,2004,5.6134,22.6113
20486,682.867,1441,760,2265,2004,6.6840,22.0901
20487,682.900,1441,760,2265,2006,5.8493,22.3146
20488,682.933,1440,760,2265,2006,2.6233,20.7339
20489,682.967,1439,761,2265,2006,2.1566,22.5429
20490,683.000,1437,764,2265,2006,3.2153,22.5817
20491,683.033,1437,765,2265,2005,7.6369,22.1891
20492,683.067,1437,765,2265,2006,8.3849,22.8459
20493,683.100,1437,765,2266,2006,7.2512,22.1619
20494,683.133,1437,763,2266,2006,5.7676,21.8468
20495,683.167,1437,765,2266,2006,7.4131,22.8896
20496,683.200,1437,765,2266,2006,7.5627,22.4968
20497,683.233,1437,765,2266,2006,7.4403,22.8068
20498,683.267,1436,767,2266,2005,7.4195,20.0678
20499,683.300,1437,767,2266,2005,5.8954,22.4345
20500,683.333,1437,767,2266,2005,6.3282,22.5897
20501,683.367,1437,766,2266,2005,4.3560,24.0160
20502,683.400,1437,765,2266,2005,5.9866,22.7421
20503,683.433,1438,762,2267,2005,4.8149,24.1712
20504,683.467,1438,762,2267,2005,4.2140,24.0032
20505,683.500,1437,762,2267,2006,5.5499,22.2150
20506,683.533,1436,762,2266,2004,-0.9782,21.9033
20507,683.567,1436,762,2265,2004,-0.9989,22.7063
20508,683.600,1436,762,2265,2004,-0.8834,22.9882
20509,683.633,1435,763,2265,2004,-1.3506,21.2661
20510,683.667,1435,765,2265,2004,-0.8770,23.4152
20511,683.700,1435,766,2265,2005,1.7073,22.3109
20512,683.733,1435,764,2266,2005,1.6342,23.0097
20513,683.767,1435,764,2267,2005,3.7434,22.7843
20514,683.800,1434,763,2269,2006,5.7503,23.7419
20515,683.833,1434,764,2268,2005,5.8296,23.7215
20516,683.867,1434,764,2268,2005,6.2396,23.6492
20517,683.900,1434,764,2269,2005,4.9067,24.4345
20518,683.933,1434,765,2269,2005,4.0845,25.1259
20519,683.967,1434,764,2269,2005,4.4850,24.2074
20520,684.000,1433,767,2268,2005,5.5910,22.7756
20521,684.033,1433,768,2268,2004,7.3775,22.6227
20522,684.067,1433,768,2268,2004,7.4126,22.8198
20523,684.100,1433,767,2268,2004,6.8880,21.6173
20524,684.133,1435,769,2268,2003,5.5901,24.3849
20525,684.167,1436,767,2267,2002,2.7383,23.3113
20526,684.200,1436,768,2267,2002,2.7211,23.5675
20527,684.233,1436,768,2267,2002,3.4945,23.8857
20528,684.267,1437,767,2267,2002,4.2680,24.9048
20529,684.300,1436,769,2267,2002,3.0278,26.9599
20530,684.333,1437,770,2267,2001,2.9513,25.5071
20531,684.367,1436,769,2268,2001,2.8317,25.5664
20532,684.400,1437,768,2269,2001,3.0945,23.8567
20533,684.433,1437,767,2269,2001,3.7495,22.4553
20534,684.467,1438,766,2270,2000,2.6319,22.8330
20535,684.500,1438,765,2270,2001,2.3519,21.1587
20536,684.533,1438,764,2270,2001,2.3752,23.6885
20537,684.567,1438,758,2271,2002,6.4582,26.1315
20538,684.600,1438,758,2271,2002,6.2577,25.3919
20539,684.633,1438,759,2271,2002,9.5500,21.9836
20540,684.667,1437,759,2271,2002,9.0906,22.7487
20541,684.700,1437,760,2271,2002,7.9270,23.4845
20542,684.733,1437,762,2271,2001,8.7841,24.8630
20543,684.767,1436,763,2270,2001,9.0622,22.3621
20544,684.800,1436,763,2271,2002,9.8232,22.7821
20545,684.833,1436,763,2270,2001,6.8441,23.3604
20546,684.867,1436,763,2271,2002,6.8514,21.9907
20547,684.900,1436,763,2271,2002,6.8317,21.8982
20548,684.933,1436,762,2271,2002,5.3431,23.4361
20549,684.967,1436,762,2271,2002,4.3616,23.8368
20550,685.000,1437,764,2270,2002,5.9786,22.9533
20551,685.033,1437,763,2270,2002,6.6917,23.1954
20552,685.067,1437,762,2270,2002,6.8630,24.4311
20553,685.100,1437,763,2269,2002,5.1115,23.7182
20554,685.133,1437,763,2269,2002,3.2611,23.4768
20555,685.167,1437,762,2268,2002,3.0966,25.0244
20556,685.200,1437,763,2268,2002,0.7412,22.8785
20557,685.233,1437,763,2267,2003,1.8854,25.5639
20558,685.267,1437,762,2266,2004,4.0636,23.4927
20559,685.300,1436,763,2265,2003,1.5674,24.9090
20560,685.333,1436,762,2265,2003,4.1147,23.9789
20561,685.367,1435,761,2266,2004,5.8684,26.2728
20562,685.400,1436,762,2266,2003,2.4684,21.7903
20563,685.433,1434,762,2265,2003,6.6364,21.8547
20564,685.467,1434,764,2265,2004,6.7249,24.3955
20565,685.500,1434,764,2264,2004,5.7125,23.6434
20566,685.533,1434,761,2265,2003,5.7321,21.8454
20567,685.567,1434,764,2266,2004,7.1182,24.5675
20568,685.600,1434,764,2266,2004,7.2679,24.1071
20569,685.633,1434,765,2265,2004,7.7908,23.2812
20570,685.667,1433,766,2266,2005,9.8522,24.3406
20571,685.700,1434,767,2267,2005,5.3346,22.4232
20572,685.733,1434,767,2267,2005,5.9517,21.9475
20573,685.767,1435,765,2267,2005,6.9081,21.8447
20574,685.800,1435,764,2268,2006,8.3973,21.1658
20575,685.833,1437,763,2268,2006,8.4254,21.0180
20576,685.867,1437,764,2267,2006,7.5288,19.3885
20577,685.900,1437,764,2267,2006,7.6090,20.0427
20578,685.933,1436,760,2268,2006,6.7180,24.6337
20579,685.967,1436,761,2268,2006,8.2444,25.0509
20580,686.000,1436,766,2267,2006,7.9935,27.1951
20581,686.033,1436,766,2267,2007,8.8830,27.4038
20582,686.067,1436,765,2267,2007,6.0360,28.8156
20583,686.100,1436,765,2267,2007,7.1415,28.4214
20584,686.133,1435,765,2267,2007,8.9967,27.3051
20585,686.167,1435,765,2267,2006,7.9613,28.5685
20586,686.200,1435,764,2267,2006,7.4680,28.0942
20587,686.233,1435,764,2267,2006,7.2426,28.4709
20588,686.267,1435,763,2268,2005,7.1176,27.5169
20589,686.300,1436,763,2268,2004,7.4766,27.8409
20590,686.333,1436,764,2268,2003,6.4286,27.9921
20591,686.367,1436,764,2268,2003,5.4218,28.1290
20592,686.400,1435,762,2269,2002,5.5301,27.5101
20593,686.433,1435,762,2269,2002,5.7626,26.2527
20594,686.467,1435,761,2269,2002,4.4055,28.1805
20595,686.500,1435,761,2269,2001,4.3041,28.1678
20596,686.533,1434,761,2270,2001,4.0113,26.0240
20597,686.567,1434,762,2269,2001,4.3159,26.8372
20598,686.600,1435,762,2269,2001,3.3724,25.0560
20599,686.633,1434,762,2269,2001,4.0342,26.4045
20600,686.667,1434,763,2270,2001,4.5908,27.1097
20601,686.700,1434,764,2269,2002,6.7384,26.0722
20602,686.733,1435,763,2269,2002,5.5883,24.7227
20603,686.767,1435,763,2269,2002,5.2728,25.8497
20604,686.800,1434,762,2269,2002,3.7679,24.8545
20605,686.833,1435,764,2268,2002,0.4151,28.2359
20606,686.867,1435,764,2269,2002,0.5689,27.3857
20607,686.900,1435,765,2269,2002,2.5868,27.3349
20608,686.933,1435,764,2269,2002,1.1493,26.5849
20609,686.967,1434,766,2270,2002,2.1529,27.2996
20610,687.000,1436,762,2269,2002,0.9158,22.8625
20611,687.033,1435,763,2269,2002,0.4552,23.7624
20612,687.067,1435,763,2269,2002,0.1496,24.0618
20613,687.100,1435,762,2269,2002,-0.0794,22.9778
20614,687.133,1435,760,2270,2001,-1.0631,22.1314
20615,687.167,1436,760,2270,2001,-1.1076,24.4084
20616,687.200,1436,760,2270,2001,-1.0447,24.5866
20617,687.233,1436,760,2270,2001,-1.0582,24.4798
20618,687.267,1436,761,2270,2001,-1.3090,24.4584
20619,687.300,1436,764,2270,2001,0.2805,22.0774
20620,687.333,1436,762,2270,2000,-1.5951,24.7899
20621,687.367,1437,762,2270,2000,0.2736,23.1726
20622,687.400,1438,763,2270,2000,1.5113,24.4660
20623,687.433,1438,762,2270,1999,0.0600,23.3654
20624,687.467,1438,762,2270,2000,1.1220,24.9856
20625,687.500,1438,764,2270,2000,0.6873,25.7365
20626,687.533,1438,762,2270,2002,2.0140,25.2457
20627,687.567,1438,765,2270,2001,4.0437,25.1600
20628,687.600,1438,766,2271,2000,3.3441,26.6400
20629,687.633,1438,763,2271,2001,6.6185,25.7727
20630,687.667,1438,760,2271,2001,3.7484,23.0780
20631,687.700,1438,762,2271,2001,4.4566,23.6693
20632,687.733,1438,762,2271,2001,4.5576,23.6762
20633,687.767,1438,762,2271,2001,4.6365,23.4644
20634,687.800,1438,762,2271,2001,4.9283,23.4259
20635,687.833,1438,759,2271,2001,5.1143,23.4965
20636,687.867,1438,759,2271,2001,5.6383,24.0341
20637,687.900,1438,759,2271,2001,5.8556,23.8135
20638,687.933,1437,760,2271,2001,13.3035,23.1298
20639,687.967,1437,757,2270,2000,12.5456,22.0116
20640,688.000,1438,758,2270,2000,12.1311,23.0371
20641,688.033,1438,757,2270,2000,15.5846,23.5731
20642,688.067,1437,757,2270,2000,14.2437,22.7139
20643,688.100,1437,757,2270,2000,15.4006,23.2075
20644,688.133,1438,757,2269,1999,4.3705,23.1665
20645,688.167,1439,757,2269,1998,-1.2895,20.8517
20646,688.200,1439,759,2269,1998,1.6382,22.7039
20647,688.233,1439,758,2269,1998,-1.7433,22.7446
20648,688.267,1439,758,2269,1997,0.3493,23.7787
20649,688.300,1440,759,2269,1998,0.0373,21.2268
20650,688.333,1440,758,2269,1998,-1.7829,22.5353
20651,688.367,1440,759,2269,1998,-0.4919,21.7120
20652,688.400,1440,759,2269,1998,-0.3917,22.1220
20653,688.433,1440,758,2269,1998,-2.7735,22.4317
20654,688.467,1441,762,2272,2004,-2.1709,24.5417
20655,688.500,1441,762,2273,2004,-0.5377,23.4731
20656,688.533,1441,763,2273,2004,0.7180,21.9527
20657,688.567,1441,763,2272,2004,-0.8331,24.2718
20658,688.600,1441,762,2272,2004,-1.6261,23.8703
20659,688.633,1441,762,2272,2004,-0.9760,23.2828
20660,688.667,1441,763,2272,2004,-0.1918,23.1453
20661,688.700,1440,763,2271,2003,0.9834,23.6550
20662,688.733,1440,762,2271,2003,1.4934,22.5129
20663,688.767,1440,763,2271,2003,0.8045,23.0615
20664,688.800,1440,763,2271,2003,-0.0999,21.8061
20665,688.833,1440,765,2271,2004,4.0269,22.9362
20666,688.867,1440,766,2271,2004,3.8020,23.9832
20667,688.900,1440,764,2270,2004,1.4086,22.5328
20668,688.933,1440,762,2269,2004,2.5118,21.4412
20669,688.967,1441,763,2269,2004,-0.2130,19.4009
20670,689.000,1441,763,2269,2003,0.4064,19.6688
20671,689.033,1441,765,2269,2004,1.3656,21.8605
20672,689.067,1441,765,2268,2004,-0.5844,20.3822
20673,689.100,1441,765,2268,2004,-0.9645,19.6903
20674,689.133,1441,763,2268,2004,-0.9128,20.3499
20675,689.167,1441,763,2268,2005,-1.9303,19.9108
20676,689.200,1441,762,2268,2005,-0.1659,20.3599
20677,689.233,1442,763,2268,2005,0.7984,19.5332
20678,689.267,1442,763,2268,2005,0.6544,20.1919
20679,689.300,1442,764,2268,2005,1.3422,20.0888
20680,689.333,1442,764,2268,2004,-1.1259,22.0278
20681,689.367,1442,764,2268,2005,1.9298,20.0591
20682,689.400,1442,764,2269,2005,-0.8911,21.2607
20683,689.433,1441,764,2268,2003,1.2998,23.7564
20684,689.467,1441,765,2267,2003,1.1959,23.8102
20685,689.500,1441,764,2268,2003,1.6333,23.5355
20686,689.533,1442,766,2267,2002,1.3242,21.9124
20687,689.567,1443,768,2268,2002,2.3030,24.2395
20688,689.600,1443,768,2268,2002,2.3707,24.2566
20689,689.633,1443,768,2268,2002,2.5396,24.1836
20690,689.667,1443,768,2268,2003,2.6371,23.1546
20691,689.700,1443,769,2268,2002,2.0051,22.0503
20692,689.733,1443,769,2268,2003,2.9041,22.3163
20693,689.767,1443,770,2269,2002,3.4003,22.6519
20694,689.800,1443,770,2269,2003,3.5125,23.3210
20695,689.833,1443,770,2269,2002,2.9319,23.7457
20696,689.867,1443,769,2269,2002,2.6259,23.7310
20697,689.900,1442,770,2269,2002,1.9043,22.9183
20698,689.933,1443,768,2268,2001,2.0172,23.7734
20699,689.967,1443,768,2269,2000,3.4119,23.5991
20700,690.000,1441,771,2269,2000,4.1652,24.6899
20701,690.033,1441,771,2269,2000,3.5283,24.3687
20702,690.067,1441,771,2269,2000,3.5366,24.8142
20703,690.100,1441,769,2270,2001,7.7364,24.6806
20704,690.133,1440,768,2271,2002,11.6999,21.1244
20705,690.167,1439,768,2270,2002,11.3208,20.8810
20706,690.200,1439,768,2270,2002,10.9533,20.5558
20707,690.233,1439,768,2270,2001,9.8473,20.4428
20708,690.267,1439,767,2270,2001,13.1187,23.8780
20709,690.300,1439,768,2270,2001,10.5019,20.3963
20710,690.333,1439,767,2271,2001,14.8302,22.2303
20711,690.367,1439,766,2270,2001,14.0294,22.4106
20712,690.400,1439,765,2272,2001,15.5730,20.9934
20713,690.433,1439,765,2272,2000,14.5857,20.2042
20714,690.467,1439,765,2272,2001,15.2653,18.9313
20715,690.500,1439,765,2272,2001,15.6165,19.1269
20716,690.533,1439,766,2272,2000,14.7791,20.4325
20717,690.567,1439,766,2272,2000,15.0080,20.4408
20718,690.600,1439,766,2272,2000,15.3390,20.1142
20719,690.633,1440,766,2270,2000,11.6749,26.8381
20720,690.667,1440,766,2271,2000,8.6228,23.9255
20721,690.700,1440,765,2271,2000,8.4093,23.8635
20722,690.733,1441,765,2272,2000,9.0179,23.1111
20723,690.767,1441,765,2272,2001,9.9745,23.4268
20724,690.800,1441,765,2272,2001,9.3945,23.4743
20725,690.833,1441,765,2272,2001,9.0637,23.0029
20726,690.867,1441,764,2272,2002,8.8481,24.6266
20727,690.900,1441,764,2272,2002,7.5933,24.9924
20728,690.933,1441,765,2273,2002,8.2542,23.2937
20729,690.967,1440,766,2273,2003,8.2732,21.6333
20730,691.000,1440,766,2274,2002,5.8029,22.6349
20731,691.033,1440,766,2274,2002,6.7019,23.3154
20732,691.067,1440,766,2273,2002,7.4509,22.0766
20733,691.100,1440,766,2273,2002,7.5154,22.4613
20734,691.133,1440,766,2273,2002,7.5490,22.5807
20735,691.167,1439,765,2273,2002,10.1625,23.6907
20736,691.200,1439,765,2273,2002,9.8209,23.5451
20737,691.233,1439,765,2273,2002,8.5935,23.5550
20738,691.267,1440,764,2273,2002,8.5192,23.6900
20739,691.300,1440,763,2273,2002,10.3496,21.9256
20740,691.333,1440,763,2273,2002,10.2233,22.1011
20741,691.367,1439,763,2273,2002,8.0681,23.9982
20742,691.400,1439,763,2273,2001,8.2217,21.7126
20743,691.433,1440,764,2271,2002,8.9617,21.5379
20744,691.467,1439,762,2272,2000,1.2367,18.7197
20745,691.500,1439,763,2271,2000,2.0845,17.6791
20746,691.533,1440,764,2271,2000,1.4106,17.9005
20747,691.567,1440,763,2271,2001,2.3134,16.4395
20748,691.600,1440,762,2271,2001,0.9904,15.8145
20749,691.633,1440,764,2271,2001,2.5402,18.9896
