frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
15898,529.933,1383,433,2306,1933,7.1878,11.9106,0.48232088419291524,0.10328523350972718,0.49344162001780734,0.07697922264774804
15899,529.967,1383,433,2306,1933,7.2985,11.771,0.484790600846152,0.12596937284165796,0.49084631426631065,0.09167626770592101
15900,530.0,1383,433,2306,1933,7.3466,11.8169,0.4884857251678433,0.11770338330128202,0.4901381375367704,0.0994844023845293
15901,530.033,1385,428,2306,1936,5.2279,11.8288,0.37649636765384586,0.1343751463050219,0.45604560657189297,0.10995162556067707
15902,530.067,1384,428,2306,1936,5.8955,8.7106,0.37496678498175234,0.586920027503814,0.43172196009485075,0.25304214614361814
15903,530.1,1384,427,2306,1937,4.9277,11.8412,0.36102756566080674,0.13454183390851113,0.41051364176463756,0.217492052473086
15904,530.133,1384,428,2306,1937,5.7154,10.966,0.38536440331242333,0.27106296422892756,0.40296887022897326,0.23356332599983848
15905,530.167,1383,429,2305,1937,5.9855,9.5237,0.3823991545232364,0.48034358423171325,0.39679795551725217,0.3075974034694009
15906,530.2,1383,426,2306,1935,6.4928,12.9416,0.4738595278249562,0.0,0.41991642720956335,0.2153181824285806
15907,530.233,1383,426,2306,1936,5.8683,12.1127,0.41693333533807747,0.0806173264212633,0.4190214996481175,0.1749079256263854
15908,530.267,1383,427,2307,1936,5.7271,10.3943,0.3777270604861459,0.3582311483380299,0.40663316789952597,0.22990489243987874
15909,530.3,1384,427,2306,1938,5.4408,12.7648,0.4114424444364563,0.0,0.408075950860605,0.1609334247079151
15910,530.333,1384,427,2306,1937,5.3566,13.0114,0.4141622669115135,0.0,0.4099018456758775,0.11265339729554057
15911,530.367,1384,427,2306,1937,5.0663,12.7645,0.39128043780832394,0.0,0.40431542331561143,0.07885737810687839
15912,530.4,1384,427,2306,1936,4.8699,12.2776,0.36800090013822745,0.05997541363196202,0.3934210663623962,0.07319278876440347
15913,530.433,1384,427,2306,1936,4.9469,12.203,0.3702667402197658,0.07240356000366911,0.38647476851960705,0.07295602013618316
15914,530.467,1384,427,2306,1937,5.1228,12.7755,0.39462754980832626,0.0,0.38892060290622277,0.051069214095328205
15915,530.5,1384,427,2306,1936,5.0528,12.3025,0.3783097537528501,0.054202542104862465,0.3857373481602109,0.052009212498188476
15916,530.533,1384,428,2307,1936,6.6344,11.8224,0.45064224580061596,0.12358901559599962,0.4052088174523324,0.07348315342753181
15917,530.567,1384,430,2307,1935,6.8079,8.8098,0.41958679212062144,0.5682579270533082,0.40952220985281906,0.22191558551526475
15918,530.6,1385,429,2307,1931,5.7751,9.2677,0.3705790138869509,0.5161408240581775,0.3978392510630586,0.31018315707813854
15919,530.633,1386,429,2308,1931,6.4804,10.5522,0.4182755574952575,0.3287548224925904,0.4039701429927183,0.3157546567024741
15920,530.667,1386,431,2309,1931,6.4614,10.5309,0.41699283333165665,0.33212900215298485,0.4078769500943997,0.3206669603376273
15921,530.7,1386,434,2309,1931,5.9997,10.0146,0.3872205930992993,0.4116468259403735,0.40168004299586957,0.34796092001845114
15922,530.733,1386,437,2309,1931,8.5235,12.7481,0.5793577249863451,0.0,0.4549833475930122,0.24357264401291578
15923,530.767,1386,436,2308,1931,6.571,11.5382,0.4408394897894648,0.17178868215434043,0.45074019025194795,0.22203745545534317
15924,530.8,1387,436,2308,1929,5.7008,11.0253,0.3855966088563793,0.2618558623117937,0.43119711583327736,0.2339829775122783
15925,530.833,1387,437,2308,1930,6.7739,11.2407,0.4453363680379874,0.21860076646560853,0.43543889149469034,0.22936831419827736
15926,530.867,1387,437,2308,1930,6.8845,11.6593,0.46011773079965257,0.1487604964522917,0.442842543286179,0.20518596887448165
15927,530.9,1387,438,2308,1930,7.5833,10.423,0.4731161830295888,0.33861994639591,0.4519246352092019,0.24521616213091013
15928,530.933,1388,437,2307,1929,6.2053,10.6951,0.4062819286620518,0.3092191855374975,0.43823182324505683,0.2644170691528863
15929,530.967,1387,438,2308,1932,7.0892,11.3601,0.46435415481553444,0.19632854745067163,0.44606852271620007,0.2439905126422219
15930,531.0,1388,435,2309,1936,6.6946,12.0162,0.4585898958088106,0.08988058616875355,0.4498249346439832,0.1977575347001814
15931,531.033,1390,433,2311,1936,4.3152,12.1277,0.3352384955128635,0.09003732133552314,0.41544900290464726,0.1654414706907839
15932,531.067,1392,430,2312,1934,3.4732,11.3889,0.2773233514798614,0.21852951233492424,0.37401130747721145,0.181367883184026
15933,531.1,1393,430,2311,1934,1.0651,9.3805,0.14426362292567343,0.5202998962240394,0.30508700211175005,0.28304748709603
15934,531.133,1394,429,2311,1934,2.4257,13.8202,0.2808162929011442,0.0,0.2978057893485683,0.19813324096722099
15935,531.167,1393,431,2312,1934,0.7263,12.1599,0.15062233787704019,0.10239574569705101,0.25365075390710984,0.16941199238616997
15936,531.2,1394,433,2312,1935,1.6917,11.2686,0.1855977515193148,0.2457603838738321,0.2332348531907713,0.1923165098324686
15937,531.233,1394,433,2312,1935,1.881,11.9502,0.20566197705649888,0.133739950075412,0.22496299035048958,0.1747435419053516
15938,531.267,1394,436,2313,1933,3.2193,11.0918,0.2599800506950832,0.2671179785857225,0.23546810845386765,0.20245587290946288
15939,531.3,1394,438,2314,1935,3.3169,13.3164,0.31328347016164626,0.0,0.25881271696620123,0.141719111036624
15940,531.333,1393,439,2315,1935,4.838,10.9551,0.3401932687492139,0.2790371536516219,0.283226882501105,0.18291452382112333
15941,531.367,1393,440,2314,1936,2.838,10.1514,0.23142332285812187,0.4098489560423365,0.26768581460821006,0.2509948534874873
15942,531.4,1394,439,2314,1937,2.2172,10.9061,0.2074612021079429,0.3003569674437974,0.2496184308581299,0.26580348767438033
15943,531.433,1394,441,2316,1938,3.5497,12.6007,0.3061908706757124,0.012081885397194599,0.26659016280340464,0.18968700699122462
15944,531.467,1394,441,2316,1937,2.6189,11.3737,0.23368578380746238,0.22527144589085762,0.25671884910462195,0.2003623386611145
15945,531.5,1394,442,2316,1936,3.2009,10.995,0.2577527581804277,0.28232301931691595,0.25702902182736365,0.22495054285785493
15946,531.533,1394,443,2316,1937,3.6792,11.0216,0.2822508835459902,0.2756917985812256,0.2645955803429516,0.24017291957486614
15947,531.567,1394,443,2316,1937,3.7378,11.2776,0.28903589031003546,0.23491813172775103,0.27192767333307677,0.2385964832207316
15948,531.6,1394,442,2316,1937,4.8697,11.2515,0.34660938257615176,0.23195898870548523,0.29433218610599926,0.23660523486615767
15949,531.633,1395,442,2316,1937,4.215,11.736,0.32172170557106794,0.15714170463907834,0.30254904194551985,0.21276617579803386
15950,531.667,1395,443,2316,1937,3.7867,11.6653,0.29821811904560885,0.17157250228046303,0.30124976507554657,0.2004080737427626
15951,531.7,1395,443,2317,1937,3.0753,10.9624,0.25101788926905594,0.2879908292576137,0.28618020233359936,0.22668290039721792
15952,531.733,1395,443,2316,1936,2.6498,10.5754,0.2255457562869881,0.34867653599658216,0.267989868519616,0.2632809910770272
15953,531.767,1395,443,2316,1938,2.5285,10.9672,0.22368280543346078,0.2896997839260971,0.2546977495937694,0.27120662893174813
15954,531.8,1395,443,2316,1938,1.8564,10.452,0.18547998453451295,0.3697699974972406,0.23393242007599246,0.30077563950139585
15955,531.833,1395,443,2317,1939,1.9378,11.9598,0.20873518515865358,0.13188570579112313,0.22637324960079078,0.250108659388314
15956,531.867,1395,443,2317,1938,3.8507,11.4247,0.2972221657481691,0.2105867372228572,0.24762792444500428,0.23825208273867693
15957,531.9,1394,443,2317,1938,3.6753,11.4048,0.28790772427001343,0.2148288728255079,0.25971186439250704,0.2312251197647262
15958,531.933,1393,442,2318,1939,3.7587,10.986,0.2857796990788726,0.2808050603949062,0.2675322147984167,0.24609910195378018
15959,531.967,1392,442,2320,1939,3.2498,12.1927,0.28100295489519755,0.08558908911431257,0.27157343682745094,0.1979460981019399
15960,532.0,1389,447,2320,1936,6.4741,8.6669,0.40300008103179696,0.5885469940324164,0.3110014300887547,0.3151263668810828
15961,532.033,1389,447,2319,1937,6.3625,10.9649,0.4187763225339169,0.26607793112521805,0.34333389782230334,0.3004118361543234
15962,532.067,1389,447,2319,1937,5.6152,11.3431,0.38684047655375425,0.21172665486127762,0.3563858714417386,0.27380628176640964
15963,532.1,1391,443,2315,1934,5.2666,7.5485,0.3494702938314807,0.7251279807616468,0.3543111981586612,0.40920279146498073
15964,532.133,1391,444,2314,1936,6.1735,5.688,0.4170139146593043,0.8963938407104017,0.37312201310885407,0.555360106238607
15965,532.167,1391,442,2314,1934,2.9745,6.6124,0.2580405656093997,0.8261069945447002,0.3385975788590177,0.6365841727304349
15966,532.2,1391,443,2315,1935,5.5602,5.9379,0.3849191326201745,0.878311083946632,0.3524940449873647,0.709102246095294
15967,532.233,1390,442,2315,1937,4.7038,8.8613,0.3175535197631814,0.5748441243342427,0.3420118874201097,0.6688248095669787
15968,532.267,1387,447,2316,1936,8.2213,8.2351,0.4877509032483518,0.6277099758890368,0.3857335921685823,0.656490359463596
15969,532.3,1387,447,2316,1936,8.272,8.7772,0.4916912656985312,0.56051519906423,0.41752089422756694,0.6276978113437862
15970,532.333,1387,447,2316,1936,8.3104,8.8011,0.49371192848985174,0.5571319024261634,0.44037820450625237,0.6065280386684994
15971,532.367,1387,447,2316,1936,8.3228,8.708,0.4939079707748281,0.5688220228012135,0.4564371343868251,0.5952162339083136
15972,532.4,1387,447,2316,1936,8.2402,8.785,0.49014807194767757,0.5598060733462467,0.4665504156550808,0.5845931857396934
15973,532.433,1388,448,2317,1937,6.3992,6.0863,0.4197097015888409,0.8617668154987265,0.4524982014352088,0.6677452746674033
15974,532.467,1388,448,2317,1938,6.8797,7.4177,0.425922936007899,0.7300212949315255,0.4445256218070158,0.6864280807466399
15975,532.5,1388,450,2317,1938,6.0856,8.6714,0.3841440892346256,0.5905795506605657,0.4264111620352987,0.6576735217208176
15976,532.533,1388,451,2316,1939,7.2306,9.1586,0.44194505621273683,0.5199578333727717,0.4310713302885302,0.6163588152164038
15977,532.567,1388,451,2317,1938,6.5161,7.7837,0.4065889038889219,0.6924174090045422,0.4237266023686476,0.6391763933528453
15978,532.6,1388,451,2317,1938,7.1854,7.6655,0.4389442520658212,0.701088783482976,0.42829189727779965,0.6577501103918845
15979,532.633,1388,452,2317,1938,7.1487,8.071,0.43583120619417454,0.6554244348124816,0.4305536899527121,0.6570524077180635
15980,532.667,1388,451,2316,1937,8.542,8.22,0.503432628931295,0.6267416803570952,0.4524173716462869,0.6479591895097729
15981,532.7,1388,450,2317,1936,7.9794,7.6187,0.4770463796051413,0.7003947177268893,0.4598060740339432,0.6636898479749078
15982,532.733,1388,450,2317,1936,8.2094,7.5953,0.4881607623253552,0.7011542948148819,0.46831248052136676,0.6749291820269
15983,532.767,1389,449,2318,1935,8.9088,9.792,0.5326173942438996,0.4178795504432847,0.4876039546381266,0.5978142925518154
15984,532.8,1389,449,2317,1934,8.6041,9.8002,0.5170798490038424,0.41979347012651486,0.4964467229478413,0.5444080458242252
15985,532.833,1390,449,2317,1933,8.7122,8.8646,0.5140820783411534,0.5453130517534196,0.5017373295658349,0.5446795476029835
15986,532.867,1390,450,2316,1934,9.1905,10.6395,0.560690285712283,0.28924715199374584,0.5194232164097693,0.4680498289202122
15987,532.9,1389,450,2316,1933,9.9262,9.4183,0.5803899949925522,0.4592175745261858,0.5377132499846041,0.46540015260200424
15988,532.933,1389,451,2317,1934,9.8055,8.5661,0.567142920715347,0.5723379536636825,0.546542151203827,0.4974814929205077
15989,532.967,1388,451,2316,1935,10.0625,8.3691,0.5790614522048425,0.5940232333998916,0.5562979415041316,0.5264440150643228
15990,533.0,1387,451,2317,1936,8.9808,8.5782,0.526036750425901,0.5790385626349598,0.5472195841806624,0.5422223793355139
15991,533.033,1386,453,2316,1934,7.7841,8.1438,0.46644940751742514,0.6421074656883194,0.5229885311816912,0.5721879052413555
15992,533.067,1385,450,2315,1934,9.3123,8.3261,0.5415933623523408,0.606855564188655,0.5285699805328861,0.5825882029255454
15993,533.1,1384,448,2315,1933,7.9225,6.8431,0.4795716794563801,0.7819793880790352,0.5138704902099342,0.6424055584715923
15994,533.133,1382,448,2313,1933,9.1769,8.4838,0.5354054218012486,0.5888694332419575,0.5203309696873285,0.6263447209027018
15995,533.167,1381,448,2312,1932,10.2337,6.6868,0.5900195531712248,0.7780185146623011,0.5412375447324974,0.6718468590305815
15996,533.2,1378,449,2311,1933,15.436,8.3271,0.8539481208700787,0.5271196157091128,0.6350507175737719,0.6284286860341408
15997,533.233,1379,448,2311,1933,12.2559,8.0995,0.6880614906288843,0.6011956627742137,0.6509539494903055,0.6202587790561627
15998,533.267,1379,448,2311,1932,12.3665,9.7006,0.7116429490017391,0.3890888037307372,0.6691606493437355,0.550907786458535
15999,533.3,1380,446,2310,1932,13.0578,8.6647,0.7336531817569092,0.5202092550934336,0.6885084090676876,0.5416982270490045
16000,533.333,1380,445,2310,1933,12.3252,8.8447,0.6976519296932567,0.5068460422675984,0.6912514652553583,0.5312425716145827
16001,533.367,1380,445,2310,1934,12.1255,10.0847,0.7057649486219179,0.3364603633041675,0.6956055102653261,0.4728079091214581
16002,533.4,1380,445,2310,1933,13.138,8.8235,0.7395913442620956,0.49846085033244364,0.708801260464357,0.48050379148475375
16003,533.433,1380,445,2309,1933,12.8027,8.8177,0.722092590181949,0.5039068391385904,0.7127886593796345,0.48752470578090473
16004,533.467,1381,445,2309,1934,12.3674,9.7482,0.7125012560169733,0.38224930279321606,0.7127024383708361,0.4559420848845981
16005,533.5,1381,445,2309,1932,12.882,10.016,0.7448925005555432,0.3358146904133182,0.7223594570262483,0.4199038665432141
16006,533.533,1381,446,2308,1931,11.4245,10.5577,0.6778925387352716,0.27437140976724766,0.7090193815389552,0.37624412951042413
16007,533.567,1380,447,2308,1932,12.2909,7.6285,0.6880286451791812,0.6557030508607058,0.702722160631023,0.4600818059155086
16008,533.6,1379,448,2308,1933,14.0693,10.2498,0.81411919853775,0.28243422417463526,0.736141272003041,0.4067875313932466
16009,533.633,1380,446,2307,1933,11.4892,10.9405,0.690173556467538,0.21319275163582466,0.7223509573423901,0.34870909746602
16010,533.667,1380,445,2308,1932,10.0403,9.835,0.5916992116036288,0.3994220886009842,0.6831554336207616,0.36392299480650925
16011,533.7,1381,445,2307,1932,11.7407,9.1835,0.6712868793908913,0.4694417452963557,0.6795948673518004,0.39557861995346316
16012,533.733,1382,444,2306,1931,10.2206,8.9435,0.5906952648261594,0.5196030853276951,0.652924986594108,0.43278595956573274
16013,533.767,1382,444,2307,1930,11.3245,9.332,0.6515488460387386,0.4545189997147271,0.6525121444274972,0.439305871610431
16014,533.8,1382,444,2307,1930,10.9071,9.3884,0.6306219437077508,0.45192656722780783,0.6459450842115733,0.443092080295644
16015,533.833,1381,444,2307,1930,11.7975,8.6259,0.6684027563696947,0.5419051555379424,0.6526823858590096,0.4727360028683335
16016,533.867,1381,443,2308,1931,11.3785,9.1056,0.6516175987559295,0.484515858749553,0.6523629497280855,0.4762699596326993
16017,533.9,1381,442,2308,1930,10.584,9.834,0.6200289318461459,0.3931476533393985,0.6426627443635036,0.45133326774470905
16018,533.933,1382,442,2308,1930,10.9835,10.0386,0.6443378244946805,0.3584547331629368,0.6431652684028566,0.42346970737017736
16019,533.967,1381,442,2308,1931,9.4531,10.155,0.565993655242406,0.3594915677409204,0.6200137844547213,0.4042762654814002
16020,534.0,1382,442,2307,1930,9.1705,8.9425,0.5375723773883715,0.5307958685325451,0.5952813623348163,0.4422321463967437
16021,534.033,1382,443,2308,1931,8.1132,11.6019,0.5242559971504568,0.1460929069355145,0.5739737527795085,0.3533903745583749
16022,534.067,1381,442,2308,1930,9.4455,10.4536,0.5706734342105773,0.31485736988965135,0.572983657208829,0.34183047315775783
16023,534.1,1381,442,2307,1931,9.1464,10.9946,0.5655341115600381,0.23401675049947473,0.5707487935141917,0.3094863563602729
16024,534.133,1381,443,2306,1931,8.0258,11.9061,0.5272436959961162,0.09542602495791812,0.5576972642587691,0.24526825693956644
16025,534.167,1380,441,2307,1931,8.5403,10.6818,0.5272823174262192,0.28973966259129835,0.5485727802090041,0.258609678635086
16026,534.2,1380,440,2306,1932,8.9241,11.364,0.5620023231086947,0.17668112869951663,0.5526016430789112,0.23403111365441517
16027,534.233,1380,441,2307,1933,8.0696,10.9269,0.5071928347977838,0.25631332674648616,0.5389790005945729,0.24071577758203644
16028,534.267,1380,441,2308,1932,8.9783,10.4544,0.5461719811722923,0.3198939878172607,0.5411368947678887,0.2644692406526037
16029,534.3,1380,440,2309,1932,6.6637,10.386,0.4253181100712746,0.3522092230113292,0.5063912593589044,0.29079123536022133
16030,534.333,1380,439,2309,1933,7.2939,11.3311,0.47453917810721985,0.19912203205335433,0.496835634983399,0.2632904743681612
16031,534.367,1379,438,2309,1933,8.2278,11.7216,0.5333701194266354,0.1247077288015655,0.5077959803163699,0.2217156506981825
16032,534.4,1379,437,2310,1933,7.9613,12.0203,0.5268012608754011,0.07641091394335868,0.5134975644840792,0.17812422967173533
16033,534.433,1379,439,2310,1933,8.4769,10.9027,0.5281694306282076,0.25591781914819556,0.5178991243273178,0.2014623065146734
16034,534.467,1380,439,2310,1932,7.1381,11.3634,0.46700287884785285,0.1953299669944002,0.5026302506834782,0.19962260465859144
16035,534.5,1380,439,2309,1931,6.4903,11.6868,0.43986242057278063,0.1477601965742044,0.4837999016502689,0.1840638822332753
16036,534.533,1379,440,2310,1931,9.5616,12.4861,0.6283357792240936,0.0,0.5271606649224163,0.12884471756329272
16037,534.567,1380,439,2309,1929,6.8148,12.5034,0.4782017925668421,0.0029792216700965453,0.5124730032157441,0.09108506879533386
16038,534.6,1380,439,2309,1928,6.9233,12.1133,0.473337010382823,0.07087634251329722,0.5007322053658677,0.08502245091072286
16039,534.633,1380,439,2310,1927,7.5695,12.0504,0.5064510862490552,0.07532586666092184,0.5024478696308239,0.08211347563578254
16040,534.667,1381,438,2310,1927,7.3212,12.0725,0.49365877300000705,0.0740289573428067,0.49981114064157883,0.07968812014788978
16041,534.7,1381,439,2310,1925,7.3136,12.8133,0.5147688732088859,0.0,0.5042984604117708,0.05578168410352285
16042,534.733,1383,439,2311,1926,7.2401,12.6541,0.5058028856130141,0.0,0.5047497879721438,0.03904717887246599
16043,534.767,1384,439,2311,1926,8.3775,11.2523,0.5302483979775284,0.20097972332477262,0.5123993709737591,0.08762694220815798
16044,534.8,1386,439,2311,1925,7.6732,11.4626,0.49751265015896645,0.17381752719771895,0.5079333547293212,0.11348411770502626
16045,534.833,1386,438,2310,1926,8.6691,13.7923,0.6258271164495209,0.0,0.5433014832453811,0.07943888239351837
16046,534.867,1386,437,2311,1929,7.9556,12.9089,0.5532440229218785,0.0,0.5462842451483303,0.05560721767546286
16047,534.9,1386,437,2312,1931,7.6348,13.8631,0.5700033433153228,0.0,0.553399974598428,0.038925052372824
16048,534.933,1387,439,2312,1932,7.6508,14.0931,0.580182377966671,0.0,0.5614346956089009,0.0272475366609768
16049,534.967,1388,439,2312,1932,6.8846,13.5135,0.5147381415608543,0.0,0.5474257293944869,0.01907327566268376
16050,535.0,1388,439,2311,1933,8.6445,11.757,0.5567423689968458,0.11408526673140489,0.5502207212751945,0.04757687298330009
16051,535.033,1389,439,2312,1931,7.7592,11.9512,0.5140544970680385,0.0904996908911307,0.5393708540130477,0.06045371835564928
16052,535.067,1390,438,2312,1933,8.088,12.626,0.5514006339255046,0.0,0.5429797879867848,0.04231760284895449
16053,535.1,1390,438,2312,1931,8.7512,12.3591,0.5795880196304091,0.007831596140566083,0.553962257479872,0.03197180083643797
16054,535.133,1391,436,2313,1932,7.7907,11.1791,0.49757379344183067,0.2189012354591588,0.5370457182684596,0.08805063122325421
16055,535.167,1392,435,2314,1931,6.0642,9.2934,0.3849367958227194,0.5107949519895213,0.4914130415347375,0.21487392745313433
16056,535.2,1392,434,2314,1931,7.0041,10.3458,0.4421941666492087,0.3553278886453445,0.47664737906907884,0.25701011581079736
16057,535.233,1393,434,2315,1930,7.5896,10.9971,0.4833413345971109,0.24996501108636354,0.47865556572748846,0.2548965843934672
16058,535.267,1394,434,2314,1928,4.7846,9.8159,0.32491997400411177,0.447719101054483,0.4325348882104754,0.3127433393917719
16059,535.3,1394,434,2314,1928,5.348,9.134,0.349168720313235,0.5363663462853688,0.40752503784130323,0.37983024145985095
16060,535.333,1395,436,2315,1928,5.8094,9.9249,0.37680137705376104,0.42579439100835764,0.3983079396050405,0.3936194863244029
16061,535.367,1395,437,2315,1929,3.9897,10.1919,0.2884842218000844,0.3987244899918791,0.36536082426355365,0.3951509874246457
16062,535.4,1395,438,2315,1931,2.859,10.1423,0.23239155020026062,0.41106688939241326,0.32547004204456575,0.399925758014976
16063,535.433,1395,439,2315,1932,4.0651,9.4674,0.28781182009758505,0.4992446460194303,0.3141725754604715,0.4297214244163122
16064,535.467,1396,437,2316,1932,4.8259,8.6112,0.32355815967909235,0.6052552572637921,0.31698825072605774,0.48238157427055617
16065,535.5,1396,437,2315,1932,3.3636,8.6779,0.25401259533830606,0.603384798652973,0.2980955541097322,0.5186825415852812
16066,535.533,1395,437,2315,1933,2.2378,9.6247,0.20004714281778851,0.48519110447892744,0.2686810307221491,0.5086351104533751
16067,535.567,1394,438,2316,1932,2.8244,11.776,0.2507794804807986,0.15853646664474946,0.263310565649744,0.4036055173107873
16068,535.6,1394,438,2317,1932,3.1156,11.372,0.2588448261865528,0.2231448417705725,0.2619708438107866,0.3494673146487228
16069,535.633,1394,438,2317,1931,3.0469,11.239,0.2533537627488758,0.24474346158044,0.25938571949221334,0.31805015872823794
16070,535.667,1394,440,2317,1931,3.4442,9.74,0.25871668811761006,0.46506148648475404,0.25918501007983236,0.36215355705519275
16071,535.7,1390,438,2320,1947,4.9286,11.8064,0.36033216534718304,0.1403989251964762,0.28952915666003753,0.2956271674975778
16072,535.733,1389,439,2320,1949,4.2421,8.5917,0.29580051355297793,0.6104032221162081,0.2914105637279196,0.39005998388316687
16073,535.767,1390,438,2320,1946,4.9517,12.2945,0.37274944252357994,0.0563899139177275,0.31581222736661774,0.289958962893535
16074,535.8,1390,438,2320,1946,5.1212,12.4499,0.38569860740714274,0.0276410008794207,0.3367781413787752,0.2112635742893007
16075,535.833,1390,438,2320,1947,5.2538,12.1072,0.38420593663479935,0.08662836927977198,0.35100647995558243,0.17387301278644207
16076,535.867,1390,438,2318,1942,3.9807,10.919,0.29609323662417003,0.28995963874805514,0.33453250695615866,0.208699000574926
16077,535.9,1389,438,2318,1943,4.2977,12.3673,0.3399343773244348,0.04843172525687026,0.33615306806664147,0.16061881797950928
16078,535.933,1389,440,2318,1943,5.0076,11.6684,0.36159018081957234,0.16290423454971348,0.3437842018925207,0.16130444295057053
16079,535.967,1390,440,2318,1943,5.6918,13.3748,0.4440063497127633,0.0,0.37385084623859344,0.11291311006539936
16080,536.0,1387,443,2317,1947,2.5613,12.0967,0.2433405527990649,0.10579076915805172,0.33469775820673486,0.11077640779319506
16081,536.033,1387,443,2317,1947,1.5517,12.5483,0.20059072962896557,0.03199380101995815,0.29446564963340405,0.08714162576122399
16082,536.067,1386,443,2317,1947,1.5476,12.7635,0.20520665715907904,0.0,0.26768795189110656,0.06099913803285679
16083,536.1,1386,443,2317,1947,1.5483,13.147,0.21465501706480192,0.0,0.2517780714432152,0.04269939662299975
16084,536.133,1387,443,2317,1948,0.5631,12.7172,0.15322037196916366,0.005713313452595089,0.2222107616009997,0.03160357167187835
16085,536.167,1386,442,2316,1947,2.118,11.9691,0.21811884445286128,0.12953811839537968,0.22098318645655815,0.06098393568892874
16086,536.2,1386,442,2317,1947,1.803,13.1514,0.22817436717994388,0.0,0.22314054067357386,0.04268875498225012
16087,536.233,1386,442,2317,1947,3.1889,12.4306,0.2831448196812233,0.044470341197414394,0.24114182437586867,0.043223230846799396
16088,536.267,1386,442,2317,1947,3.4505,11.9003,0.28536864431102665,0.134312898026209,0.25440987035641605,0.07055013100062227
16089,536.3,1385,443,2317,1948,5.1584,10.8407,0.35484757694959534,0.2946187536520844,0.2845411823343698,0.1377707177960609
16090,536.333,1385,443,2316,1947,4.6375,11.0699,0.3317109621319429,0.2623685788261063,0.29869211627364173,0.17515007610507452
16091,536.367,1385,440,2315,1948,5.5631,10.3703,0.3691273743934143,0.3629629060020527,0.3198226937095735,0.23149392507416797
16092,536.4,1385,440,2316,1949,7.2072,10.3241,0.45230894612146955,0.35678761545475796,0.3595685694331423,0.2690820321883449
16093,536.433,1382,440,2316,1949,13.4313,9.758,0.7693480328681771,0.36537180227780536,0.48250240846365267,0.297968963215183
16094,536.467,1382,439,2316,1948,12.8169,11.2773,0.7718658616344635,0.1387902818886546,0.5693114444148959,0.2502153588172245
16095,536.5,1382,439,2316,1949,13.6937,10.9751,0.8119096976682766,0.1744956971447855,0.6420909203909101,0.22749946031549279
16096,536.533,1383,439,2316,1948,11.9781,10.9972,0.7181885289710747,0.19717599982324177,0.6649202029649595,0.21840242216781747
16097,536.567,1383,439,2316,1948,11.9956,10.9718,0.7184991195397715,0.20101989917468996,0.6809938779374031,0.2131876652698792
16098,536.6,1383,439,2316,1948,12.0734,10.8259,0.7191140714602716,0.2232524963240461,0.6924299359942636,0.21620711458612923
16099,536.633,1383,439,2316,1948,12.0832,10.8255,0.7196372433389266,0.22317518517766188,0.7005921281976625,0.218297535763589
16100,536.667,1383,439,2316,1948,12.0694,10.8354,0.7191283219485489,0.22179856768197811,0.7061529863229283,0.21934784533910573
16101,536.7,1382,441,2316,1948,13.2299,10.774,0.7809848513505314,0.21418291245267496,0.7286025458312092,0.2177983654731765
16102,536.733,1382,439,2313,1949,12.4066,9.7686,0.7149327862232304,0.37876493074771805,0.7245016179488155,0.26608833505553897
16103,536.767,1382,438,2312,1940,13.6074,10.4201,0.7929122362318225,0.26371052607219103,0.7450248034337177,0.2653749923605346
16104,536.8,1382,435,2310,1942,13.1187,12.6973,0.8368937784292896,0.0,0.7725854959323892,0.18576249465237418
16105,536.833,1382,435,2309,1939,12.7784,11.6307,0.7802583666755316,0.07982915618241838,0.7748873571553319,0.15398249311138743
16106,536.867,1382,436,2308,1938,14.1641,12.7422,0.8991081908724026,0.0,0.8121536072704529,0.1077877451779712
16107,536.9,1382,435,2308,1938,13.4575,11.3993,0.811086167222409,0.10823768397414994,0.8118333752560397,0.10792272681682483
16108,536.933,1381,436,2307,1937,15.0127,13.3165,0.9738443884179423,0.0,0.8604366792046104,0.07554590877177737
16109,536.967,1382,437,2306,1936,14.9142,12.571,0.9357504308847274,0.0,0.8830308047086455,0.05288213614024416
16110,537.0,1382,436,2306,1934,12.2814,11.1377,0.7384661860970636,0.16991161303216,0.8396614191251709,0.08799097920781891
16111,537.033,1382,437,2306,1933,12.7521,10.8245,0.7560958635043203,0.21347150859720654,0.8145917524389157,0.1256351380246352
16112,537.067,1381,438,2306,1932,12.5315,11.0607,0.7501419267897761,0.17874514950385087,0.7952568047441738,0.14156814146839988
16113,537.1,1381,438,2306,1932,12.6013,11.1151,0.7554434446538169,0.16881823460532694,0.7833127967170667,0.149743169409478
16114,537.133,1382,438,2306,1932,13.9206,9.9601,0.799673270369411,0.32825895622523493,0.7882209388127699,0.20329790545420506
16115,537.167,1382,438,2306,1932,13.824,10.0508,0.796364143066775,0.3163137964836577,0.7906639000889715,0.23720267276304086
16116,537.2,1382,438,2306,1932,13.8768,9.9396,0.7968811191622494,0.3319764493213883,0.7925290658109548,0.2656348057305451
16117,537.233,1381,438,2306,1932,12.8622,10.6904,0.7587696623656941,0.2330681740276633,0.7824012447773766,0.25586481621968055
16118,537.267,1382,437,2306,1931,13.1484,10.9412,0.7808796044410421,0.18866130930111352,0.7819447526764762,0.23570376414411043
