frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg
5350,178.333,1199,0,2534,1869,2.2840,3.4092
5351,178.367,1196,0,2535,1871,1.4397,2.9686
5352,178.400,1194,0,2535,1871,1.1019,2.2787
5353,178.433,1193,0,2534,1871,0.6214,2.7709
5354,178.467,1194,0,2534,1868,2.5457,1.5857
5355,178.500,1194,0,2535,1868,2.1637,0.6111
5356,178.533,1194,0,2534,1869,1.9432,1.2597
5357,178.567,1195,0,2534,1870,-0.1960,4.1969
5358,178.600,1195,0,2534,1871,0.0445,3.4565
5359,178.633,1194,0,2534,1871,0.7372,2.5794
5360,178.667,1194,0,2533,1873,-0.6842,3.0122
5361,178.700,1193,0,2534,1873,1.3287,2.4243
5362,178.733,1191,4,2535,1874,2.1620,4.4130
5363,178.767,1191,3,2534,1872,2.4338,5.1398
5364,178.800,1193,5,2535,1872,3.7428,5.2620
5365,178.833,1191,6,2536,1868,6.0432,5.5844
5366,178.867,1192,6,2537,1867,4.3277,5.9449
5367,178.900,1190,8,2536,1867,4.0115,6.7323
5368,178.933,1190,10,2535,1867,7.8981,4.7116
5369,178.967,1187,11,2534,1866,10.0354,3.9256
5370,179.000,1191,12,2531,1856,9.3411,4.9844
5371,179.033,1191,14,2531,1856,11.7874,5.9548
5372,179.067,1189,14,2532,1857,10.3406,4.8044
5373,179.100,1189,13,2532,1856,9.7677,3.1987
5374,179.133,1189,11,2532,1857,10.9282,6.7435
5375,179.167,1190,10,2533,1858,10.0087,6.1850
5376,179.200,1190,10,2533,1858,9.5330,5.8168
5377,179.233,1194,11,2532,1858,9.6175,4.4141
5378,179.267,1199,10,2533,1857,9.1175,4.5760
5379,179.300,1198,6,2530,1856,10.0574,3.1331
5380,179.333,1198,6,2530,1856,10.2128,3.2582
5381,179.367,1197,8,2529,1855,11.7552,5.6872
5382,179.400,1196,8,2529,1856,11.4421,6.8987
5383,179.433,1194,10,2530,1860,10.0041,5.7775
5384,179.467,1193,9,2531,1860,11.4858,4.9508
5385,179.500,1194,10,2530,1859,10.0990,5.7051
5386,179.533,1195,10,2531,1860,9.7409,5.2510
5387,179.567,1195,9,2532,1862,9.2083,3.9072
5388,179.600,1195,8,2533,1863,11.4983,4.7944
5389,179.633,1195,8,2532,1863,11.2007,4.7673
5390,179.667,1194,8,2532,1863,11.1156,4.4747
5391,179.700,1194,6,2532,1863,11.7256,3.6131
5392,179.733,1194,6,2533,1863,11.5658,3.3837
5393,179.767,1194,5,2533,1864,11.9528,3.1402
5394,179.800,1195,5,2535,1864,11.1901,4.7146
5395,179.833,1195,4,2537,1865,11.7322,4.4747
5396,179.867,1195,6,2537,1862,12.0237,4.4105
5397,179.900,1195,6,2537,1862,11.8336,4.0392
5398,179.933,1194,7,2537,1863,11.6354,4.4332
5399,179.967,1194,5,2536,1861,12.0402,4.7881
5400,180.000,1196,3,2534,1852,14.1865,4.2109
5401,180.033,1196,2,2535,1853,11.1904,4.1597
5402,180.067,1195,1,2535,1853,11.8737,4.6985
5403,180.100,1197,1,2535,1853,10.7168,4.8522
5404,180.133,1197,0,2537,1857,9.5404,5.9260
5405,180.167,1197,0,2536,1856,10.8887,5.7683
5406,180.200,1197,0,2536,1855,10.3117,5.4647
5407,180.233,1197,0,2536,1856,10.7875,6.0264
5408,180.267,1197,0,2536,1856,10.5018,6.1670
5409,180.300,1200,0,2536,1856,9.5372,3.7142
5410,180.333,1204,0,2538,1858,10.5721,2.7663
5411,180.367,1206,0,2538,1858,10.7178,1.8955
5412,180.400,1205,0,2537,1859,11.1710,-0.1378
5413,180.433,1205,0,2537,1859,11.1559,1.5141
5414,180.467,1203,0,2537,1861,10.3786,3.4492
5415,180.500,1202,0,2538,1861,9.7286,3.9841
5416,180.533,1199,0,2536,1862,11.9489,4.8203
5417,180.567,1201,0,2535,1863,8.6971,4.7717
5418,180.600,1200,0,2535,1861,8.3296,4.9891
5419,180.633,1201,0,2536,1862,9.6454,5.6355
5420,180.667,1199,0,2536,1861,9.1101,3.4496
5421,180.700,1200,8,2540,1880,10.9269,3.6455
5422,180.733,1200,8,2540,1880,10.6726,3.8658
5423,180.767,1200,11,2540,1880,9.0521,1.6838
5424,180.800,1199,10,2540,1880,8.6197,2.9483
5425,180.833,1199,9,2539,1879,11.8654,2.6227
5426,180.867,1199,8,2540,1880,10.8728,3.8111
5427,180.900,1199,8,2540,1879,10.2643,3.1355
5428,180.933,1199,7,2541,1880,10.6552,3.5672
5429,180.967,1199,7,2541,1879,10.7862,3.8935
5430,181.000,1201,2,2540,1875,12.4143,2.5410
5431,181.033,1201,1,2540,1875,11.9823,2.3072
5432,181.067,1201,0,2541,1875,11.7387,1.6929
5433,181.100,1200,0,2540,1874,12.7541,2.3301
5434,181.133,1200,1,2540,1873,11.6830,0.8089
5435,181.167,1200,0,2539,1873,11.5302,1.7474
5436,181.200,1199,1,2539,1873,10.5830,2.2164
5437,181.233,1199,2,2538,1873,9.7499,-0.0324
5438,181.267,1200,2,2537,1873,10.6456,2.1669
5439,181.300,1200,2,2538,1874,10.3639,3.1357
5440,181.333,1200,1,2537,1874,10.1609,0.5368
5441,181.367,1201,2,2537,1874,10.2711,1.6343
5442,181.400,1201,1,2537,1874,8.7254,1.1852
5443,181.433,1200,0,2538,1873,10.9926,3.1062
5444,181.467,1200,2,2538,1873,11.6226,3.3063
5445,181.500,1201,1,2540,1874,9.7303,3.4316
5446,181.533,1201,1,2539,1872,11.1806,3.1151
5447,181.567,1200,2,2538,1872,12.1370,3.5367
5448,181.600,1200,1,2538,1872,12.5976,3.4409
5449,181.633,1200,2,2538,1872,12.2751,2.9664
5450,181.667,1201,3,2537,1872,9.3666,2.9904
5451,181.700,1202,3,2538,1874,11.9268,2.3648
5452,181.733,1201,4,2537,1874,10.1830,3.0486
5453,181.767,1202,5,2537,1876,9.3378,2.8486
5454,181.800,1202,5,2538,1877,10.2162,1.8409
5455,181.833,1202,5,2537,1876,9.5525,2.0867
5456,181.867,1202,4,2537,1876,11.4943,4.3105
5457,181.900,1203,3,2537,1877,11.0066,2.5590
5458,181.933,1203,3,2537,1877,10.7661,2.4055
5459,181.967,1203,3,2537,1876,10.8968,2.1239
5460,182.000,1203,4,2536,1872,10.9683,2.3781
5461,182.033,1203,5,2536,1874,9.6627,2.1829
5462,182.067,1204,6,2536,1873,8.6074,2.7614
5463,182.100,1204,6,2536,1873,8.7141,3.4408
5464,182.133,1204,6,2537,1873,8.5155,4.2244
5465,182.167,1205,8,2537,1873,9.1532,3.2240
5466,182.200,1205,10,2536,1873,8.4149,3.4994
5467,182.233,1205,10,2537,1873,8.4066,2.0061
5468,182.267,1206,10,2536,1873,7.7493,4.1059
5469,182.300,1206,11,2536,1873,8.6047,3.5920
5470,182.333,1204,0,2536,1872,10.3707,3.0972
5471,182.367,1198,0,2529,1878,8.4465,-9.4177
5472,182.400,1200,0,2530,1876,8.0626,-8.8400
5473,182.433,1187,0,2524,1863,10.9833,-12.6471
5474,182.467,1183,0,2524,1864,4.9527,-7.7368
5475,182.500,1175,0,2524,1868,9.2070,-2.1274
5476,182.533,1186,0,2534,1869,20.4486,-10.3962
5477,182.567,1197,0,2535,1866,22.2152,-1.3716
5478,182.600,1197,0,2537,1866,21.7952,-3.4603
5479,182.633,1199,0,2534,1866,20.6869,3.7735
5480,182.667,1197,0,2535,1867,20.3895,2.5657
5481,182.700,1197,1,2535,1868,21.8459,3.4444
5482,182.733,1198,3,2534,1868,21.4574,2.3008
5483,182.767,1198,4,2534,1868,20.6927,1.8258
5484,182.800,1198,3,2534,1868,21.2986,2.2635
5485,182.833,1196,0,2537,1869,21.9218,-0.8737
5486,182.867,1199,0,2539,1870,21.4302,3.3011
5487,182.900,1200,0,2539,1870,22.0649,2.6710
5488,182.933,1198,0,2541,1872,22.5505,1.8558
5489,182.967,1198,0,2540,1871,22.5011,1.4668
5490,183.000,1195,0,2536,1866,22.2417,2.0044
5491,183.033,1196,0,2536,1868,20.4464,2.2290
5492,183.067,1196,0,2537,1870,20.7805,3.3644
5493,183.100,1196,0,2538,1872,20.8628,3.0837
5494,183.133,1196,0,2538,1872,20.3958,3.9416
5495,183.167,1195,0,2538,1871,20.4235,4.1013
5496,183.200,1195,0,2538,1871,20.4127,3.3224
5497,183.233,1195,0,2538,1871,20.4023,3.2751
5498,183.267,1195,0,2538,1872,20.2062,3.2019
5499,183.300,1195,0,2539,1872,20.1105,2.2517
5500,183.333,1195,0,2539,1871,20.9960,1.7677
5501,183.367,1196,0,2539,1871,20.4732,3.0900
5502,183.400,1196,2,2540,1872,20.6733,1.0858
5503,183.433,1196,3,2539,1871,20.5458,0.9968
5504,183.467,1196,2,2539,1870,21.6561,1.0809
5505,183.500,1197,2,2540,1870,21.3353,0.2189
5506,183.533,1196,0,2540,1870,22.9232,4.4515
5507,183.567,1196,0,2539,1870,22.3872,4.4703
5508,183.600,1197,0,2539,1870,20.9343,3.8933
5509,183.633,1195,0,2538,1869,19.6862,5.7008
5510,183.667,1195,1,2538,1868,19.1361,6.3085
5511,183.700,1193,2,2539,1869,22.7923,0.1520
5512,183.733,1193,3,2539,1869,21.6472,1.3380
5513,183.767,1193,5,2539,1870,18.3767,3.0787
5514,183.800,1192,5,2538,1869,17.9109,2.8370
5515,183.833,1192,6,2538,1868,18.4071,2.8094
5516,183.867,1191,8,2540,1869,19.1344,0.9408
5517,183.900,1192,8,2540,1870,19.0540,0.7835
5518,183.933,1191,8,2542,1869,21.2133,0.7654
5519,183.967,1192,6,2542,1869,18.7252,0.9316
5520,184.000,1193,6,2540,1865,21.3693,-1.8799
5521,184.033,1193,0,2539,1864,18.7889,2.8382
5522,184.067,1194,0,2539,1864,19.3368,3.2087
5523,184.100,1193,0,2541,1868,21.6428,2.1862
5524,184.133,1192,0,2540,1867,21.0625,2.3740
5525,184.167,1192,0,2540,1868,21.7695,3.0257
5526,184.200,1192,0,2541,1868,21.6482,2.9521
5527,184.233,1192,0,2541,1868,21.0472,2.9284
5528,184.267,1191,0,2541,1869,20.7978,2.9471
5529,184.300,1191,0,2540,1867,21.3059,1.3551
5530,184.333,1191,0,2540,1868,21.5648,0.5696
5531,184.367,1190,0,2540,1867,22.8846,1.0017
5532,184.400,1191,1,2540,1867,23.0977,0.6310
5533,184.433,1192,7,2537,1865,20.1609,1.7509
5534,184.467,1191,6,2536,1866,22.6127,0.6503
5535,184.500,1192,8,2536,1865,21.4424,2.1463
5536,184.533,1194,8,2537,1866,21.7645,-1.4962
5537,184.567,1194,7,2536,1864,21.0323,0.4283
5538,184.600,1194,7,2537,1864,20.7811,0.0381
5539,184.633,1193,6,2537,1863,22.3571,0.0464
5540,184.667,1195,5,2537,1863,23.4854,0.9882
5541,184.700,1195,7,2538,1862,22.3783,0.4245
5542,184.733,1194,8,2538,1862,20.4463,0.3578
5543,184.767,1195,8,2540,1861,21.6550,-1.7506
5544,184.800,1194,6,2538,1861,22.5674,0.7574
5545,184.833,1195,5,2536,1858,24.2919,3.2210
5546,184.867,1195,4,2536,1858,24.6140,4.2554
5547,184.900,1196,2,2536,1859,24.1297,5.2661
5548,184.933,1197,2,2537,1859,24.2999,5.5906
5549,184.967,1196,2,2536,1858,23.8165,4.1748
5550,185.000,1199,6,2536,1865,21.6350,3.4665
5551,185.033,1199,5,2539,1866,23.7111,1.3508
5552,185.067,1197,4,2539,1867,22.1019,1.7639
5553,185.100,1195,4,2539,1869,21.4481,3.5292
5554,185.133,1198,8,2537,1865,22.6473,1.7330
5555,185.167,1198,8,2539,1867,22.8924,3.4727
5556,185.200,1198,7,2538,1866,22.5064,1.6692
5557,185.233,1198,7,2538,1866,22.7322,1.3560
5558,185.267,1198,9,2537,1864,21.8437,2.9277
5559,185.300,1198,8,2536,1862,21.4020,3.9909
5560,185.333,1199,6,2537,1862,22.3836,4.2836
5561,185.367,1201,6,2536,1860,20.6149,3.1893
5562,185.400,1203,7,2538,1862,23.1171,2.6652
5563,185.433,1204,9,2539,1863,20.0707,6.1476
5564,185.467,1204,9,2537,1861,19.9370,7.7840
5565,185.500,1204,10,2537,1863,19.9971,8.0449
5566,185.533,1203,8,2538,1861,21.0254,8.3849
5567,185.567,1204,8,2537,1861,22.5036,7.6378
5568,185.600,1205,9,2535,1861,21.9755,8.4164
5569,185.633,1206,9,2534,1860,18.6468,6.7809
5570,185.667,1208,11,2532,1859,20.0562,6.1415
5571,185.700,1208,10,2532,1858,19.2624,6.3559
5572,185.733,1206,10,2531,1860,20.2999,5.7220
5573,185.767,1204,10,2531,1860,19.6584,6.8778
5574,185.800,1204,8,2532,1860,20.5458,6.9258
5575,185.833,1202,6,2532,1860,20.0174,6.6132
5576,185.867,1202,2,2534,1862,21.8934,7.9200
5577,185.900,1202,2,2533,1862,20.8132,8.3731
5578,185.933,1204,2,2533,1862,20.5683,8.3012
5579,185.967,1204,1,2536,1863,20.8864,9.1387
5580,186.000,1203,0,2535,1869,19.4288,7.3859
5581,186.033,1203,1,2536,1869,19.2453,8.5079
5582,186.067,1204,0,2536,1869,20.0231,9.4337
5583,186.100,1203,1,2536,1869,19.0982,9.2420
5584,186.133,1204,0,2536,1868,20.7101,9.5859
5585,186.167,1203,0,2536,1869,19.1693,10.5786
5586,186.200,1203,0,2536,1869,19.3490,10.1241
5587,186.233,1204,0,2536,1869,19.5891,9.8958
5588,186.267,1203,0,2536,1870,18.9919,11.0355
5589,186.300,1202,0,2537,1868,20.3999,9.7370
5590,186.333,1203,0,2537,1868,18.1760,9.3320
5591,186.367,1202,0,2539,1869,21.5530,9.4721
5592,186.400,1201,0,2540,1868,22.3837,11.9600
5593,186.433,1201,0,2540,1869,22.0537,9.4337
5594,186.467,1201,0,2541,1869,21.3069,12.8538
5595,186.500,1201,0,2541,1869,21.1212,13.2712
5596,186.533,1201,0,2542,1869,20.7414,10.8392
5597,186.567,1201,0,2543,1869,22.0109,10.5699
5598,186.600,1201,0,2542,1869,21.4246,10.3594
5599,186.633,1201,0,2542,1869,21.7877,10.8741
5600,186.667,1202,0,2541,1869,21.6982,9.7401
5601,186.700,1202,0,2540,1868,22.0071,8.4203
5602,186.733,1202,0,2540,1868,21.9758,8.2842
5603,186.767,1202,0,2540,1868,21.5078,8.3922
5604,186.800,1202,0,2539,1868,20.9296,8.8909
5605,186.833,1200,3,2538,1869,20.0365,10.4078
5606,186.867,1199,4,2538,1870,18.6313,7.4731
5607,186.900,1199,4,2538,1868,20.6764,6.2955
5608,186.933,1200,10,2536,1869,21.1164,8.0619
5609,186.967,1200,11,2536,1868,19.2207,8.5335
5610,187.000,1206,13,2532,1864,23.6226,3.5946
5611,187.033,1207,14,2532,1865,22.3208,6.2949
5612,187.067,1207,11,2534,1864,22.4487,4.4161
5613,187.100,1206,10,2535,1865,21.4564,5.0618
5614,187.133,1209,12,2536,1864,21.0816,6.7431
5615,187.167,1210,13,2534,1861,20.1048,7.0636
5616,187.200,1209,8,2533,1860,21.2255,5.0848
5617,187.233,1208,2,2534,1858,20.7757,6.2280
5618,187.267,1183,0,2533,1866,23.5048,-1.2354
5619,187.300,1185,0,2535,1869,17.5413,-0.8392
5620,187.333,1174,0,2534,1866,15.6410,4.3607
5621,187.367,1173,0,2536,1865,15.4666,1.2092
5622,187.400,1197,0,2536,1866,22.4884,6.7548
5623,187.433,1197,0,2535,1866,23.2286,5.4568
5624,187.467,1199,0,2533,1866,20.5107,6.5588
5625,187.500,1200,0,2531,1868,23.2496,7.3755
5626,187.533,1203,0,2530,1865,23.1824,8.8375
5627,187.567,1205,0,2530,1866,23.4703,7.7426
5628,187.600,1207,0,2529,1868,20.4133,4.7986
5629,187.633,1207,0,2529,1867,20.1371,7.5636
5630,187.667,1208,0,2530,1867,21.0407,4.5039
5631,187.700,1198,0,2534,1874,22.2796,6.1594
5632,187.733,1200,0,2533,1875,22.9267,7.3609
5633,187.767,1204,0,2534,1875,23.5305,7.0849
5634,187.800,1206,0,2539,1877,20.5329,7.8754
5635,187.833,1207,0,2538,1878,23.1317,7.1023
5636,187.867,1206,0,2538,1878,23.4796,8.2988
5637,187.900,1206,0,2539,1878,22.5281,8.3893
5638,187.933,1206,0,2540,1877,20.5817,8.4833
5639,187.967,1206,0,2540,1878,20.5054,8.9575
5640,188.000,1207,3,2536,1872,21.5982,10.6215
5641,188.033,1209,3,2534,1871,20.9438,7.9593
5642,188.067,1211,3,2533,1870,19.9846,7.4198
5643,188.100,1210,6,2534,1870,22.2532,9.1570
5644,188.133,1211,5,2534,1868,20.1800,7.5006
5645,188.167,1210,5,2532,1867,22.1935,8.4079
5646,188.200,1208,4,2534,1869,20.7851,8.9900
5647,188.233,1208,4,2534,1869,20.6469,10.2068
5648,188.267,1209,1,2534,1869,21.8624,12.1450
5649,188.300,1209,0,2534,1871,21.0911,11.7495
5650,188.333,1209,0,2534,1871,21.0147,12.1821
5651,188.367,1210,0,2534,1871,20.5123,8.6944
5652,188.400,1210,0,2533,1870,20.3134,8.6563
5653,188.433,1211,0,2534,1868,20.9785,9.6891
5654,188.467,1212,0,2535,1869,19.4535,11.2278
5655,188.500,1213,0,2535,1869,20.5453,8.2376
5656,188.533,1213,0,2536,1868,19.9807,8.3814
5657,188.567,1214,2,2537,1867,22.1621,10.9511
5658,188.600,1212,3,2538,1867,22.3124,9.9844
5659,188.633,1214,1,2536,1866,19.2035,8.5062
5660,188.667,1214,0,2535,1864,20.9034,7.1563
5661,188.700,1215,0,2536,1865,20.7396,8.6919
5662,188.733,1214,0,2536,1866,20.0839,8.2744
5663,188.767,1216,1,2536,1865,20.9411,8.8843
5664,188.800,1215,0,2536,1865,20.4992,8.5141
5665,188.833,1216,2,2536,1865,19.8252,8.7540
5666,188.867,1215,1,2536,1865,19.4367,7.0572
5667,188.900,1215,0,2536,1865,20.3275,8.0750
5668,188.933,1214,1,2536,1865,20.5241,9.5429
5669,188.967,1212,1,2535,1866,20.3039,11.9115
5670,189.000,1209,0,2537,1870,20.9745,10.4395
5671,189.033,1208,0,2538,1869,22.1711,10.3200
5672,189.067,1208,0,2538,1871,20.3888,11.2343
5673,189.100,1207,0,2538,1871,20.7361,11.6196
5674,189.133,1207,0,2539,1870,19.2611,11.6584
5675,189.167,1206,0,2539,1871,19.5905,12.6094
5676,189.200,1207,0,2540,1872,19.8135,11.2765
5677,189.233,1208,0,2540,1871,18.6498,9.7375
5678,189.267,1209,0,2539,1871,19.8437,10.4343
5679,189.300,1211,0,2539,1871,20.5186,11.3142
5680,189.333,1211,0,2539,1871,19.5717,12.7341
5681,189.367,1211,0,2540,1871,20.9486,13.4899
5682,189.400,1212,0,2540,1870,21.9259,10.9296
5683,189.433,1211,0,2539,1872,20.9073,12.3855
5684,189.467,1212,2,2539,1872,20.4341,12.8108
5685,189.500,1212,2,2538,1872,20.3877,11.8340
5686,189.533,1213,3,2540,1872,19.3795,12.3719
5687,189.567,1212,3,2540,1872,17.8719,13.9499
5688,189.600,1212,2,2540,1872,19.7828,12.7428
5689,189.633,1213,2,2540,1872,21.2888,13.5855
5690,189.667,1212,0,2541,1872,20.8473,12.9646
5691,189.700,1214,0,2540,1873,21.5361,9.6351
5692,189.733,1214,0,2540,1873,21.3672,9.2668
5693,189.767,1216,1,2541,1876,18.9836,13.1019
5694,189.800,1216,0,2541,1879,20.8356,14.3249
5695,189.833,1215,0,2539,1881,18.8552,15.7775
5696,189.867,1216,1,2538,1879,18.5783,15.8107
5697,189.900,1216,1,2537,1879,19.3726,14.9308
5698,189.933,1216,1,2537,1881,18.3871,14.7567
5699,189.967,1214,0,2537,1880,19.8836,11.9448
5700,190.000,1216,1,2539,1883,19.3032,15.1621
5701,190.033,1214,3,2539,1883,20.1418,8.3817
5702,190.067,1214,6,2536,1882,20.4910,8.5911
5703,190.100,1214,4,2537,1882,19.6475,7.3029
5704,190.133,1215,1,2539,1881,20.0720,12.7835
5705,190.167,1215,1,2539,1880,20.9025,12.5772
5706,190.200,1215,1,2539,1879,21.0715,13.7518
5707,190.233,1214,1,2538,1879,20.7879,13.5268
5708,190.267,1214,1,2539,1879,19.0341,12.6655
5709,190.300,1214,4,2539,1879,20.9798,8.2734
5710,190.333,1215,5,2538,1878,18.5594,8.6212
5711,190.367,1214,5,2539,1879,20.4602,8.4472
5712,190.400,1214,4,2539,1880,19.0539,8.3947
5713,190.433,1216,7,2539,1879,19.9655,9.7468
5714,190.467,1216,5,2540,1878,21.7828,9.3884
5715,190.500,1216,5,2539,1878,19.3888,10.1750
5716,190.533,1216,9,2540,1877,19.6814,11.5743
5717,190.567,1214,9,2541,1878,20.5515,9.8799
5718,190.600,1213,9,2542,1879,21.7479,11.5403
5719,190.633,1212,9,2542,1879,21.0885,14.1304
5720,190.667,1212,7,2541,1878,21.2607,13.9661
5721,190.700,1214,9,2539,1875,19.0829,14.1786
5722,190.733,1216,9,2540,1875,19.8024,12.3370
5723,190.767,1217,9,2540,1873,21.5732,9.1788
5724,190.800,1219,10,2539,1872,22.2929,8.7143
5725,190.833,1218,8,2538,1871,19.4561,11.1633
5726,190.867,1217,8,2539,1871,20.0135,7.2326
5727,190.900,1216,9,2538,1870,17.8351,7.3933
5728,190.933,1215,6,2539,1870,19.8671,8.3218
5729,190.967,1215,13,2536,1869,19.7476,12.1915
5730,191.000,1215,18,2537,1871,21.1400,12.3789
5731,191.033,1217,19,2538,1871,21.9682,14.0722
5732,191.067,1217,19,2537,1869,21.6970,12.9892
5733,191.100,1219,19,2537,1868,19.3611,13.3372
5734,191.133,1220,17,2539,1868,19.8163,9.9992
5735,191.167,1220,17,2538,1867,20.5952,9.4591
5736,191.200,1221,18,2539,1867,19.1962,9.6405
5737,191.233,1221,17,2539,1866,19.6516,10.1334
5738,191.267,1222,13,2539,1868,20.7280,8.7535
5739,191.300,1220,18,2538,1873,19.8564,12.9623
5740,191.333,1219,15,2537,1873,22.0526,11.2016
5741,191.367,1219,15,2538,1874,22.3907,13.5017
5742,191.400,1220,14,2541,1875,22.4555,13.4326
5743,191.433,1219,15,2541,1877,20.1246,11.3604
5744,191.467,1219,16,2541,1877,19.5717,9.7596
5745,191.500,1219,15,2541,1877,19.7585,11.3683
5746,191.533,1218,16,2542,1878,19.7646,11.1454
5747,191.567,1217,19,2541,1880,17.2838,15.0658
5748,191.600,1218,19,2541,1879,18.4782,15.7876
5749,191.633,1217,20,2541,1880,17.1582,16.5650
5750,191.667,1218,17,2542,1879,18.7824,11.0778
5751,191.700,1218,17,2543,1880,18.3541,15.5634
5752,191.733,1218,18,2543,1880,17.9929,15.0656
5753,191.767,1219,17,2543,1880,18.1686,11.6331
5754,191.800,1219,16,2543,1880,17.5444,10.6498
5755,191.833,1219,16,2543,1881,18.2713,11.9530
5756,191.867,1218,17,2543,1880,18.1699,13.8513
5757,191.900,1217,17,2543,1881,18.3280,14.4597
5758,191.933,1216,17,2543,1881,18.2826,14.1024
5759,191.967,1216,18,2544,1881,15.9163,14.7330
5760,192.000,1212,18,2542,1878,18.1350,13.2778
5761,192.033,1212,18,2541,1878,18.8298,14.0838
5762,192.067,1213,19,2542,1878,18.5626,14.4637
5763,192.100,1214,18,2542,1877,17.1830,11.6303
5764,192.133,1215,18,2543,1878,16.2160,11.8267
5765,192.167,1216,18,2542,1876,17.7957,11.1136
5766,192.200,1216,16,2542,1876,17.7991,9.5216
5767,192.233,1216,16,2542,1876,17.5773,9.6734
5768,192.267,1217,18,2542,1874,15.9224,11.2384
5769,192.300,1217,17,2541,1874,18.1331,9.4193
5770,192.333,1216,16,2541,1874,18.4140,9.7733
5771,192.367,1217,17,2541,1874,18.1113,9.6710
5772,192.400,1217,17,2541,1873,17.5327,10.1110
5773,192.433,1216,13,2542,1873,17.4529,9.3206
5774,192.467,1216,13,2542,1873,17.5161,8.8677
5775,192.500,1215,12,2541,1873,17.5088,10.6629
5776,192.533,1216,10,2541,1873,17.7762,10.7863
5777,192.567,1216,10,2542,1873,17.9884,10.9660
5778,192.600,1216,9,2542,1873,17.5393,11.2364
5779,192.633,1218,5,2542,1872,10.9436,11.3874
5780,192.667,1219,4,2542,1872,11.6309,11.2727
5781,192.700,1219,4,2541,1873,12.9270,11.3063
5782,192.733,1218,6,2541,1873,10.9428,11.8280
5783,192.767,1212,2,2542,1874,9.6879,13.2409
5784,192.800,1209,2,2543,1875,9.7786,13.5190
5785,192.833,1207,0,2544,1877,7.2239,12.8353
5786,192.867,1207,2,2547,1878,8.7102,12.5673
5787,192.900,1206,2,2546,1876,7.9347,13.7232
5788,192.933,1208,2,2546,1876,8.4420,14.1391
5789,192.967,1207,3,2545,1877,9.2673,14.6727
5790,193.000,1209,2,2544,1878,9.5944,13.6622
5791,193.033,1208,3,2544,1880,9.1921,14.1506
5792,193.067,1208,1,2544,1881,8.9038,13.7514
5793,193.100,1209,1,2544,1881,8.4425,14.0873
5794,193.133,1211,0,2546,1882,8.7383,14.7568
5795,193.167,1210,2,2544,1879,6.8277,14.6540
5796,193.200,1210,2,2543,1877,5.8060,13.7375
5797,193.233,1210,2,2544,1879,6.9488,14.6362
5798,193.267,1211,1,2543,1879,7.2705,12.1658
5799,193.300,1211,1,2542,1878,7.8446,12.0367
5800,193.333,1209,0,2542,1879,8.6834,11.6931
5801,193.367,1209,0,2543,1879,8.8705,12.6134
5802,193.400,1209,0,2543,1877,6.9605,10.5894
5803,193.433,1209,4,2545,1879,8.0546,14.7169
5804,193.467,1210,5,2544,1880,8.0684,14.4290
5805,193.500,1211,8,2543,1880,6.2721,15.6371
5806,193.533,1213,8,2544,1882,9.9053,14.9641
5807,193.567,1212,9,2543,1883,6.5479,14.5372
5808,193.600,1213,9,2542,1883,9.4284,14.6979
5809,193.633,1214,9,2542,1883,9.8515,14.0033
5810,193.667,1214,8,2542,1883,9.2648,13.8574
5811,193.700,1214,7,2543,1883,10.6754,13.3155
5812,193.733,1214,9,2544,1884,8.3690,15.6658
5813,193.767,1213,8,2545,1883,7.8318,14.1764
5814,193.800,1225,15,2535,1868,10.6793,13.1982
5815,193.833,1225,15,2535,1866,11.7755,12.4487
5816,193.867,1224,17,2535,1867,11.0737,13.3998
5817,193.900,1223,15,2536,1868,11.8716,12.1532
5818,193.933,1223,14,2536,1867,12.4569,14.3501
5819,193.967,1222,16,2536,1867,12.9689,13.0630
5820,194.000,1223,17,2536,1870,11.4513,12.0705
5821,194.033,1224,15,2536,1870,9.3664,13.3497
5822,194.067,1224,15,2535,1869,9.5069,13.2738
5823,194.100,1225,15,2535,1869,10.5917,13.9046
5824,194.133,1224,14,2536,1870,8.3825,13.7024
5825,194.167,1223,12,2537,1871,9.8956,13.9738
5826,194.200,1225,11,2537,1870,9.2724,10.3040
5827,194.233,1225,9,2536,1870,9.9737,12.8294
5828,194.267,1226,9,2536,1869,9.1105,14.1454
5829,194.300,1226,10,2537,1870,10.6632,14.3356
5830,194.333,1226,9,2538,1871,10.5307,14.2415
5831,194.367,1226,11,2538,1871,11.7981,14.8602
5832,194.400,1226,11,2539,1872,8.7490,13.5638
5833,194.433,1225,12,2540,1873,9.4427,13.8578
5834,194.467,1224,14,2540,1873,7.8111,13.9384
5835,194.500,1224,13,2541,1874,9.5438,13.9362
